  0.98400001168251039        1.8356626928387420E-002   1.8571858353779772E-006   2.7654578739412890E-004   2.6830925888844830E-002
  0.98400001168251039        2.0209417423913349E-002   2.4150171706587371E-006   3.2814227646997351E-004   2.9140314562598000E-002
  0.98400001168251039        2.2249215730498664E-002   3.1442121351148627E-006   3.8987925890969721E-004   3.1694048174870648E-002
  0.98400001168251039        2.4494897118435201E-002   4.0986851076383237E-006   4.6385608052382010E-004   3.4521488552388159E-002
  0.98400001168251039        2.6967241996771162E-002   5.3497354437829224E-006   5.5262857345162884E-004   3.7655850484532766E-002
  0.98400001168251039        2.9689128204792217E-002   6.9917909147065563E-006   6.5930986402549033E-004   4.1134082001250280E-002
  0.98400001168251039        3.2685742712069921E-002   9.1500873848789117E-006   7.8769768585818423E-004   4.4997615237033044E-002
  0.98400001168251039        3.5984814686043379E-002   1.1990951336452408E-005   9.4242510899963808E-004   4.9291993903460993E-002
  0.98400001168251039        3.9616872083824792E-002   1.5735569839727682E-005   1.1291495449323814E-003   5.4067750995450123E-002
  0.98400001168251039        4.3615524142600705E-002   2.0678448951169153E-005   1.3547759693584404E-003   5.9378992118358585E-002
  0.98400001168251039        4.8017772382653152E-002   2.7212136226451062E-005   1.6277299194191511E-003   6.5284580413518076E-002
  0.98400001168251039        5.2864353000867170E-002   3.5860348878395356E-005   1.9582811211357460E-003   7.1845046394188927E-002
  0.98400001168251039        5.8200113823061936E-002   4.7322272077609369E-005   2.3589206588692131E-003   7.9122502447856416E-002
  0.98400001168251039        6.4074429303273644E-002   6.2531725666208494E-005   2.8448040785556128E-003   8.7177097174498744E-002
  0.98400001168251039        7.0541657410185019E-002   8.2735954536919260E-005   3.4342464709847349E-003   9.6062746920395986E-002
  0.98400001168251039        7.7661642628499838E-002   1.0960013878886994E-004   4.1492603887442608E-003  0.10582131296155173     
  0.98400001168251039        8.5500269729783820E-002   1.4534529384487092E-004   5.0161234142216465E-003  0.11647562189385302     
  0.98400001168251039        9.4130073437090747E-002   1.9292905174028691E-004   6.0659200879850201E-003  0.12801869973104082     
  0.98400001168251039       0.10363090962490348        2.5628056793634883E-004   7.3350025020627605E-003  0.14040272155758654     
  0.98400001168251039       0.11409069426533779        3.4060256924220016E-004   8.8652611289809589E-003  0.15352347526711146     
  0.98400001168251039       0.12560621695844640        4.5275439902191261E-004   1.0704109195882605E-002  0.16721280844399528     
  0.98400001168251039       0.13828403657462471        6.0173088412562273E-004   1.2904017080762279E-002  0.18121919930948055     
  0.98400001168251039       0.15224146729694391        7.9924877769273108E-004   1.5521450660842057E-002  0.19521192956657391     
  0.98400001168251039       0.16760766418775150        1.0604512953973359E-003   1.8615132082580293E-002  0.20877952218328547     
  0.98400001168251039       0.18452481832482970        1.4047337731124244E-003   2.2243585006687390E-002  0.22145590707075388     
  0.98400001168251039       0.20314947256630092        1.8566896571110343E-003   2.6462230109319782E-002  0.23274597519774795     
  0.98400001168251039       0.22365397011970933        2.4471667885814911E-003   3.1320166614676653E-002  0.24219375577390065     
  0.98400001168251039       0.24622804931960948        3.2144315601823526E-003   3.6857612835859664E-002  0.24942680706326231     
  0.98400001168251039       0.27108059937093543        4.2054371595283994E-003   4.3104125414516789E-002  0.25423108440139436     
  0.98400001168251039       0.29844159330491560        5.4772253351009744E-003   5.0079046318582759E-002  0.25657234459356804     
  0.98400001168251039       0.32856421603414171        7.0985069201177147E-003   5.7793860048813109E-002  0.25663431980029588     
  0.98400001168251039       0.36172720719874280        9.1515368182175476E-003   6.6256316703724172E-002  0.25476972695037220     
  0.98400001168251039       0.39823744048318915        1.1734406533164935E-002   7.5476936535963601E-002  0.25145309364694080     
  0.98400001168251039       0.43843276327142916        1.4963934717673403E-002   8.5474476635520574E-002  0.24722054698511486     
  0.98400001168251039       0.48268512291710364        1.8979370802878138E-002   9.6282417305859708E-002  0.24256129948146135     
  0.98400001168251039       0.53140400855777536        2.3947064964306573E-002  0.10795292016400329       0.23790905775896493     
  0.98400001168251039       0.58504024032199131        3.0066392906343498E-002  0.12055848194718163       0.23355956093890676     
  0.98400001168251039       0.64409014099260498        3.7577045312592754E-002  0.13419366652397438       0.22971535401906890     
  0.98400001168251039       0.70910012872883754        4.6768047449118492E-002  0.14897397578186466       0.22644744292722377     
  0.98400001168251039       0.78067177334581672        5.7988632268030249E-002  0.16503383352464607       0.22378474481942640     
  0.98400001168251039       0.85946736293987824        7.1661562996316930E-002  0.18252667910668172       0.22166277851442348     
  0.98400001168251039       0.94621603237038143        8.8299014555651298E-002  0.20162292390757452       0.22002299632571842     
  0.98400001168251039        1.0417205103079368       0.10852193978403814       0.22250968206080585       0.21878361427696338     
  0.98400001168251039        1.1468645472828460       0.13308338142381332       0.24539146341150084       0.21785176381275795     
  0.98400001168251039        1.2626210934691877       0.16289649231401346       0.27049122701767420       0.21717796653409749     
  0.98400001168251039        1.3900613018776611       0.19906884752516826       0.29804971610338610       0.21668082151808982     
  0.98400001168251039        1.5303644402682173       0.24294336846419282       0.32833187887106913       0.21633529737141158     
  0.98400001168251039        1.6848288035023467       0.29614866195219969       0.36162434480333394       0.21607945163742953     
  0.98400001168251039        1.8548837273124545       0.36065901900938424       0.39824081859499311       0.21590229896358290     
  0.98400001168251039        2.0421028146577185       0.43886808348085354       0.43852536473859222       0.21578143482887216     
  0.98400001168251039        2.2482184970565093       0.53367773344520220       0.48285556464250157       0.21569538535270541     
  0.98400001168251039        2.4751380656385926       0.64860558505735744       0.53164303489083653       0.21563379800674029     
  0.98400001168251039        2.7249613202604870       0.78791546261097045       0.58534225315508803       0.21559222099101266     
  0.98400001168251039        2.9999999999999996       0.95677578699055410       0.64445198165294770       0.21556355551070022     
   1.0760000115633011        1.9999999494757503E-004   3.3853895736754848E-011   4.0442370073226866E-007   2.8418037630939049E-003
   1.0760000115633011        2.2018660609295150E-004   4.2583294563507575E-011   4.6278020127209796E-007   2.9616380895142545E-003
   1.0760000115633011        2.4241071363747263E-004   5.3582534831314279E-011   5.2976067288581102E-007   3.0885813484688215E-003
   1.0760000115633011        2.6687796832393183E-004   6.7447353490184892E-011   6.0667599624217933E-007   3.2221889361013522E-003
   1.0760000115633011        2.9381477785352941E-004   8.4931249673537153E-011   6.9503204945721866E-007   3.3628729810982827E-003
   1.0760000115633011        3.2347040194916538E-004   1.0698764153510797E-010   7.9658278076078925E-007   3.5117427252294880E-003
   1.0760000115633011        3.5611925887987702E-004   1.3482408341808703E-010   9.1335159203718217E-007   3.6684261608718135E-003
   1.0760000115633011        3.9206346478984268E-004   1.6996973852454278E-010   1.0476825862374588E-006   3.8342829832770566E-003
   1.0760000115633011        4.3163562932962740E-004   2.1436306079021622E-010   1.2022892878652081E-006   4.0095381096492844E-003
   1.0760000115633011        4.7520193345904006E-004   2.7046196764919034E-010   1.3803250817968087E-006   4.1948429252067106E-003
   1.0760000115633011        5.2316551790204560E-004   3.4138465256160372E-010   1.5854413051208372E-006   4.3910156116093880E-003
   1.0760000115633011        5.7597021360879480E-004   4.3108929482925691E-010   1.8218827793602954E-006   4.5988284800666740E-003
   1.0760000115633011        6.3410464874459507E-004   5.4460309725684866E-010   2.0945757032359604E-006   4.8189714080813378E-003
   1.0760000115633011        6.9810677020983795E-004   6.8831401581099938E-010   2.4092522815476368E-006   5.0524867050408947E-003
   1.0760000115633011        7.6856882153076254E-004   8.7034430396637192E-010   2.7725749531673615E-006   5.3002778925889931E-003
   1.0760000115633011        8.4614282318395549E-004   1.1010269501580131E-009   3.1923066052377935E-006   5.5634549564367421E-003
   1.0760000115633011        9.3154660606676427E-004   1.3935155394522629E-009   3.6774835325458559E-006   5.8431341388870354E-003
   1.0760000115633011        1.0255704539443311E-003   1.7645640463895498E-009   4.2386495900286586E-006   6.1405957078202898E-003
   1.0760000115633011        1.1290844163391212E-003   2.2355258868472116E-009   4.8881036985083387E-006   6.4571958026531590E-003
   1.0760000115633011        1.2430463595327528E-003   2.8336338344077909E-009   5.6402037567599760E-006   6.7944367502800664E-003
   1.0760000115633011        1.3685108301800697E-003   3.5936416380617974E-009   6.5117390644196914E-006   7.1539500312505101E-003
   1.0760000115633011        1.5066388135548826E-003   4.5599309949235317E-009   7.5223386861286244E-006   7.5375193729787307E-003
   1.0760000115633011        1.6587084767253047E-003   5.7892178454545744E-009   8.6949873475207573E-006   7.9471169636044729E-003
   1.0760000115633011        1.8261269960706198E-003   7.3540320511584138E-009   1.0056612433216406E-005   8.3848477199527042E-003
   1.0760000115633011        2.0104435785856076E-003   9.3471930820150715E-009   1.1638797503507303E-005   8.8530825852023987E-003
   1.0760000115633011        2.2133637974649377E-003   1.1887575399133734E-008   1.3478611697968345E-005   9.3544136772728131E-003
   1.0760000115633011        2.4367653746219290E-003   1.5127539576104354E-008   1.5619614317712315E-005   9.8916346368967678E-003
   1.0760000115633011        2.6827155561852060E-003   1.9262516787861856E-008   1.8113034218660888E-005   1.0467917577603500E-002
   1.0760000115633011        2.9534902417573650E-003   2.4543390645749006E-008   2.1019180803326371E-005   1.1086657919911804E-002
   1.0760000115633011        3.2515950444482250E-003   3.1292496047433533E-008   2.4409134487165724E-005   1.1751690592042688E-002
   1.0760000115633011        3.5797884765616365E-003   3.9924326557182751E-008   2.8366743973928584E-005   1.2467183804914432E-002
   1.0760000115633011        3.9411074754845676E-003   5.0972349316875975E-008   3.2991051822070489E-005   1.3237795505562188E-002
   1.0760000115633011        4.3388955059822558E-003   6.5123778588835014E-008   3.8399144045301853E-005   1.4068676547696429E-002
   1.0760000115633011        4.7768334989439273E-003   8.3264711853138753E-008   4.4729637600438333E-005   1.4965504185557196E-002
   1.0760000115633011        5.2589739128707626E-003   1.0653877730114251E-007   5.2146791685863315E-005   1.5934670203048749E-002
   1.0760000115633011        5.7897782332940141E-003   1.3642345018581200E-007   6.0845520264344136E-005   1.6983156349224239E-002
   1.0760000115633011        6.3741582571240508E-003   1.7482942641348678E-007   7.1057381836336700E-005   1.8118892095543185E-002
   1.0760000115633011        7.0175215439550421E-003   2.2423025984571338E-007   8.3057809646425873E-005   1.9350564371992639E-002
   1.0760000115633011        7.7258214549088145E-003   2.8783158090830098E-007   9.7174899644156889E-005   2.0688009699159609E-002
   1.0760000115633011        8.5056122420522438E-003   3.6979239014677722E-007   1.1379989339267605E-004   2.2142122621393936E-002
   1.0760000115633011        9.3641096981580251E-003   4.7551470402119739E-007   1.3340012863666731E-004   2.3725145780875274E-002
